initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,0.2941719584,0.1176687834,29.1989991443
0.0142,0.0142,0.2941719584,0.1176687834,40.7745907144
0.0142,0.0142,0.2941719584,0.1176687834,56.9391861586
0.0142,0.0142,0.2941719584,0.1176687834,79.5120407981
0.0142,0.0142,0.2941719584,0.1176687834,111.0336318168
0.0142,0.0142,0.2941719584,0.1176687834,155.0515779833
0.0142,0.0142,0.2941719584,0.1176687834,216.5199088036
0.0142,0.0142,0.2941719584,0.1176687834,302.3566191205
0.0142,0.0142,0.2941719584,0.1176687834,422.2222595195
0.0142,0.0142,0.2941719584,0.1176687834,589.6071895242
0.0142,0.0142,0.2941719584,0.1176687834,823.3498592289
0.0142,0.0142,0.2941719584,0.1176687834,1149.7569953977
0.0142,0.0142,0.2941719584,0.1176687834,1605.5643098112
0.0142,0.0142,0.2941719584,0.1176687834,2242.0709447806
0.0142,0.0142,0.2941719584,0.1176687834,3130.912969796
0.0142,0.0142,0.2941719584,0.1176687834,4372.1257113904
0.0142,0.0142,0.2941719584,0.1176687834,6105.4022965853
0.0142,0.0142,0.2941719584,0.1323773813,0.1
0.0142,0.0142,0.2941719584,0.1323773813,0.1396437957
0.0142,0.0142,0.2941719584,0.1323773813,0.1950038968
0.0142,0.0142,0.2941719584,0.1323773813,0.2723108433
0.0142,0.0142,0.2941719584,0.1323773813,0.3802651977
0.0142,0.0142,0.2941719584,0.1323773813,0.5310167558
0.0142,0.0142,0.2941719584,0.1323773813,0.7415319537
0.0142,0.0142,0.2941719584,0.1323773813,1.0355033665
0.0142,0.0142,0.2941719584,0.1323773813,1.4460162057
0.0142,0.0142,0.2941719584,0.1323773813,2.0192719162
0.0142,0.0142,0.2941719584,0.1323773813,2.8197879494
0.0142,0.0142,0.2941719584,0.1323773813,3.9376589236
0.0142,0.0142,0.2941719584,0.1323773813,5.498696383
0.0142,0.0142,0.2941719584,0.1323773813,7.6785883437
0.0142,0.0142,0.2941719584,0.1323773813,10.7226722201
0.0142,0.0142,0.2941719584,0.1323773813,14.9735464897
0.0142,0.0142,0.2941719584,0.1323773813,20.9096286705
0.0142,0.0142,0.2941719584,0.1323773813,29.1989991443
0.0142,0.0142,0.2941719584,0.1323773813,40.7745907144
0.0142,0.0142,0.2941719584,0.1323773813,56.9391861586
0.0142,0.0142,0.2941719584,0.1323773813,79.5120407981
0.0142,0.0142,0.2941719584,0.1323773813,111.0336318168
0.0142,0.0142,0.2941719584,0.1323773813,155.0515779833
0.0142,0.0142,0.2941719584,0.1323773813,216.5199088036
0.0142,0.0142,0.2941719584,0.1323773813,302.3566191205
0.0142,0.0142,0.2941719584,0.1323773813,422.2222595195
0.0142,0.0142,0.2941719584,0.1323773813,589.6071895242
0.0142,0.0142,0.2941719584,0.1323773813,823.3498592289
0.0142,0.0142,0.2941719584,0.1323773813,1149.7569953977
0.0142,0.0142,0.2941719584,0.1323773813,1605.5643098112
0.0142,0.0142,0.2941719584,0.1323773813,2242.0709447806
0.0142,0.0142,0.2941719584,0.1323773813,3130.912969796
0.0142,0.0142,0.2941719584,0.1323773813,4372.1257113904
0.0142,0.0142,0.2941719584,0.1323773813,6105.4022965853
0.0142,0.0142,0.2941719584,0.1470859792,0.1
0.0142,0.0142,0.2941719584,0.1470859792,0.1396437957
0.0142,0.0142,0.2941719584,0.1470859792,0.1950038968
0.0142,0.0142,0.2941719584,0.1470859792,0.2723108433
0.0142,0.0142,0.2941719584,0.1470859792,0.3802651977
0.0142,0.0142,0.2941719584,0.1470859792,0.5310167558
0.0142,0.0142,0.2941719584,0.1470859792,0.7415319537
0.0142,0.0142,0.2941719584,0.1470859792,1.0355033665
0.0142,0.0142,0.2941719584,0.1470859792,1.4460162057
0.0142,0.0142,0.2941719584,0.1470859792,2.0192719162
0.0142,0.0142,0.2941719584,0.1470859792,2.8197879494
0.0142,0.0142,0.2941719584,0.1470859792,3.9376589236
0.0142,0.0142,0.2941719584,0.1470859792,5.498696383
0.0142,0.0142,0.2941719584,0.1470859792,7.6785883437
0.0142,0.0142,0.2941719584,0.1470859792,10.7226722201
0.0142,0.0142,0.2941719584,0.1470859792,14.9735464897
0.0142,0.0142,0.2941719584,0.1470859792,20.9096286705
0.0142,0.0142,0.2941719584,0.1470859792,29.1989991443
0.0142,0.0142,0.2941719584,0.1470859792,40.7745907144
0.0142,0.0142,0.2941719584,0.1470859792,56.9391861586
0.0142,0.0142,0.2941719584,0.1470859792,79.5120407981
0.0142,0.0142,0.2941719584,0.1470859792,111.0336318168
0.0142,0.0142,0.2941719584,0.1470859792,155.0515779833
0.0142,0.0142,0.2941719584,0.1470859792,216.5199088036
0.0142,0.0142,0.2941719584,0.1470859792,302.3566191205
0.0142,0.0142,0.2941719584,0.1470859792,422.2222595195
0.0142,0.0142,0.2941719584,0.1470859792,589.6071895242
0.0142,0.0142,0.2941719584,0.1470859792,823.3498592289
0.0142,0.0142,0.2941719584,0.1470859792,1149.7569953977
0.0142,0.0142,0.2941719584,0.1470859792,1605.5643098112
0.0142,0.0142,0.2941719584,0.1470859792,2242.0709447806
0.0142,0.0142,0.2941719584,0.1470859792,3130.912969796
0.0142,0.0142,0.2941719584,0.1470859792,4372.1257113904
0.0142,0.0142,0.2941719584,0.1470859792,6105.4022965853
0.0142,0.0142,0.2941719584,0.1617945771,0.1
0.0142,0.0142,0.2941719584,0.1617945771,0.1396437957
0.0142,0.0142,0.2941719584,0.1617945771,0.1950038968
0.0142,0.0142,0.2941719584,0.1617945771,0.2723108433
0.0142,0.0142,0.2941719584,0.1617945771,0.3802651977
0.0142,0.0142,0.2941719584,0.1617945771,0.5310167558
0.0142,0.0142,0.2941719584,0.1617945771,0.7415319537
0.0142,0.0142,0.2941719584,0.1617945771,1.0355033665
0.0142,0.0142,0.2941719584,0.1617945771,1.4460162057
0.0142,0.0142,0.2941719584,0.1617945771,2.0192719162
0.0142,0.0142,0.2941719584,0.1617945771,2.8197879494
0.0142,0.0142,0.2941719584,0.1617945771,3.9376589236
0.0142,0.0142,0.2941719584,0.1617945771,5.498696383
0.0142,0.0142,0.2941719584,0.1617945771,7.6785883437
0.0142,0.0142,0.2941719584,0.1617945771,10.7226722201
0.0142,0.0142,0.2941719584,0.1617945771,14.9735464897
0.0142,0.0142,0.2941719584,0.1617945771,20.9096286705
0.0142,0.0142,0.2941719584,0.1617945771,29.1989991443
0.0142,0.0142,0.2941719584,0.1617945771,40.7745907144
0.0142,0.0142,0.2941719584,0.1617945771,56.9391861586
0.0142,0.0142,0.2941719584,0.1617945771,79.5120407981
0.0142,0.0142,0.2941719584,0.1617945771,111.0336318168
0.0142,0.0142,0.2941719584,0.1617945771,155.0515779833
0.0142,0.0142,0.2941719584,0.1617945771,216.5199088036
0.0142,0.0142,0.2941719584,0.1617945771,302.3566191205
0.0142,0.0142,0.2941719584,0.1617945771,422.2222595195
0.0142,0.0142,0.2941719584,0.1617945771,589.6071895242
0.0142,0.0142,0.2941719584,0.1617945771,823.3498592289
0.0142,0.0142,0.2941719584,0.1617945771,1149.7569953977
0.0142,0.0142,0.2941719584,0.1617945771,1605.5643098112
0.0142,0.0142,0.2941719584,0.1617945771,2242.0709447806
0.0142,0.0142,0.2941719584,0.1617945771,3130.912969796
0.0142,0.0142,0.2941719584,0.1617945771,4372.1257113904
0.0142,0.0142,0.2941719584,0.1617945771,6105.4022965853
0.0142,0.0142,0.2941719584,0.176503175,0.1
0.0142,0.0142,0.2941719584,0.176503175,0.1396437957
0.0142,0.0142,0.2941719584,0.176503175,0.1950038968
0.0142,0.0142,0.2941719584,0.176503175,0.2723108433
0.0142,0.0142,0.2941719584,0.176503175,0.3802651977
0.0142,0.0142,0.2941719584,0.176503175,0.5310167558
0.0142,0.0142,0.2941719584,0.176503175,0.7415319537
0.0142,0.0142,0.2941719584,0.176503175,1.0355033665
0.0142,0.0142,0.2941719584,0.176503175,1.4460162057
0.0142,0.0142,0.2941719584,0.176503175,2.0192719162
0.0142,0.0142,0.2941719584,0.176503175,2.8197879494
0.0142,0.0142,0.2941719584,0.176503175,3.9376589236
0.0142,0.0142,0.2941719584,0.176503175,5.498696383
0.0142,0.0142,0.2941719584,0.176503175,7.6785883437
0.0142,0.0142,0.2941719584,0.176503175,10.7226722201
0.0142,0.0142,0.2941719584,0.176503175,14.9735464897
0.0142,0.0142,0.2941719584,0.176503175,20.9096286705
0.0142,0.0142,0.2941719584,0.176503175,29.1989991443
0.0142,0.0142,0.2941719584,0.176503175,40.7745907144
0.0142,0.0142,0.2941719584,0.176503175,56.9391861586
0.0142,0.0142,0.2941719584,0.176503175,79.5120407981
0.0142,0.0142,0.2941719584,0.176503175,111.0336318168
0.0142,0.0142,0.2941719584,0.176503175,155.0515779833
0.0142,0.0142,0.2941719584,0.176503175,216.5199088036
0.0142,0.0142,0.2941719584,0.176503175,302.3566191205
0.0142,0.0142,0.2941719584,0.176503175,422.2222595195
0.0142,0.0142,0.2941719584,0.176503175,589.6071895242
0.0142,0.0142,0.2941719584,0.176503175,823.3498592289
0.0142,0.0142,0.2941719584,0.176503175,1149.7569953977
0.0142,0.0142,0.2941719584,0.176503175,1605.5643098112
0.0142,0.0142,0.2941719584,0.176503175,2242.0709447806
0.0142,0.0142,0.2941719584,0.176503175,3130.912969796
0.0142,0.0142,0.2941719584,0.176503175,4372.1257113904
0.0142,0.0142,0.2941719584,0.176503175,6105.4022965853
0.0142,0.0142,0.2941719584,0.191211773,0.1
0.0142,0.0142,0.2941719584,0.191211773,0.1396437957
0.0142,0.0142,0.2941719584,0.191211773,0.1950038968
0.0142,0.0142,0.2941719584,0.191211773,0.2723108433
0.0142,0.0142,0.2941719584,0.191211773,0.3802651977
0.0142,0.0142,0.2941719584,0.191211773,0.5310167558
0.0142,0.0142,0.2941719584,0.191211773,0.7415319537
0.0142,0.0142,0.2941719584,0.191211773,1.0355033665
0.0142,0.0142,0.2941719584,0.191211773,1.4460162057
0.0142,0.0142,0.2941719584,0.191211773,2.0192719162
0.0142,0.0142,0.2941719584,0.191211773,2.8197879494
0.0142,0.0142,0.2941719584,0.191211773,3.9376589236
0.0142,0.0142,0.2941719584,0.191211773,5.498696383
0.0142,0.0142,0.2941719584,0.191211773,7.6785883437
0.0142,0.0142,0.2941719584,0.191211773,10.7226722201
0.0142,0.0142,0.2941719584,0.191211773,14.9735464897
0.0142,0.0142,0.2941719584,0.191211773,20.9096286705
0.0142,0.0142,0.2941719584,0.191211773,29.1989991443
0.0142,0.0142,0.2941719584,0.191211773,40.7745907144
0.0142,0.0142,0.2941719584,0.191211773,56.9391861586
0.0142,0.0142,0.2941719584,0.191211773,79.5120407981
0.0142,0.0142,0.2941719584,0.191211773,111.0336318168
0.0142,0.0142,0.2941719584,0.191211773,155.0515779833
0.0142,0.0142,0.2941719584,0.191211773,216.5199088036
0.0142,0.0142,0.2941719584,0.191211773,302.3566191205
0.0142,0.0142,0.2941719584,0.191211773,422.2222595195
0.0142,0.0142,0.2941719584,0.191211773,589.6071895242
0.0142,0.0142,0.2941719584,0.191211773,823.3498592289
0.0142,0.0142,0.2941719584,0.191211773,1149.7569953977
0.0142,0.0142,0.2941719584,0.191211773,1605.5643098112
0.0142,0.0142,0.2941719584,0.191211773,2242.0709447806
0.0142,0.0142,0.2941719584,0.191211773,3130.912969796
0.0142,0.0142,0.2941719584,0.191211773,4372.1257113904
0.0142,0.0142,0.2941719584,0.191211773,6105.4022965853
0.0142,0.0142,0.2941719584,0.2059203709,0.1
0.0142,0.0142,0.2941719584,0.2059203709,0.1396437957
0.0142,0.0142,0.2941719584,0.2059203709,0.1950038968
0.0142,0.0142,0.2941719584,0.2059203709,0.2723108433
0.0142,0.0142,0.2941719584,0.2059203709,0.3802651977
0.0142,0.0142,0.2941719584,0.2059203709,0.5310167558
0.0142,0.0142,0.2941719584,0.2059203709,0.7415319537
0.0142,0.0142,0.2941719584,0.2059203709,1.0355033665
0.0142,0.0142,0.2941719584,0.2059203709,1.4460162057
0.0142,0.0142,0.2941719584,0.2059203709,2.0192719162
0.0142,0.0142,0.2941719584,0.2059203709,2.8197879494
0.0142,0.0142,0.2941719584,0.2059203709,3.9376589236
0.0142,0.0142,0.2941719584,0.2059203709,5.498696383
0.0142,0.0142,0.2941719584,0.2059203709,7.6785883437
0.0142,0.0142,0.2941719584,0.2059203709,10.7226722201
0.0142,0.0142,0.2941719584,0.2059203709,14.9735464897
0.0142,0.0142,0.2941719584,0.2059203709,20.9096286705
0.0142,0.0142,0.2941719584,0.2059203709,29.1989991443
0.0142,0.0142,0.2941719584,0.2059203709,40.7745907144
0.0142,0.0142,0.2941719584,0.2059203709,56.9391861586
0.0142,0.0142,0.2941719584,0.2059203709,79.5120407981
0.0142,0.0142,0.2941719584,0.2059203709,111.0336318168
0.0142,0.0142,0.2941719584,0.2059203709,155.0515779833
0.0142,0.0142,0.2941719584,0.2059203709,216.5199088036
0.0142,0.0142,0.2941719584,0.2059203709,302.3566191205
0.0142,0.0142,0.2941719584,0.2059203709,422.2222595195
0.0142,0.0142,0.2941719584,0.2059203709,589.6071895242
0.0142,0.0142,0.2941719584,0.2059203709,823.3498592289
0.0142,0.0142,0.2941719584,0.2059203709,1149.7569953977
0.0142,0.0142,0.2941719584,0.2059203709,1605.5643098112
0.0142,0.0142,0.2941719584,0.2059203709,2242.0709447806
0.0142,0.0142,0.2941719584,0.2059203709,3130.912969796
0.0142,0.0142,0.2941719584,0.2059203709,4372.1257113904
0.0142,0.0142,0.2941719584,0.2059203709,6105.4022965853
0.0142,0.0142,0.2941719584,0.2206289688,0.1
0.0142,0.0142,0.2941719584,0.2206289688,0.1396437957
0.0142,0.0142,0.2941719584,0.2206289688,0.1950038968
0.0142,0.0142,0.2941719584,0.2206289688,0.2723108433
0.0142,0.0142,0.2941719584,0.2206289688,0.3802651977
0.0142,0.0142,0.2941719584,0.2206289688,0.5310167558
0.0142,0.0142,0.2941719584,0.2206289688,0.7415319537
0.0142,0.0142,0.2941719584,0.2206289688,1.0355033665
0.0142,0.0142,0.2941719584,0.2206289688,1.4460162057
0.0142,0.0142,0.2941719584,0.2206289688,2.0192719162
0.0142,0.0142,0.2941719584,0.2206289688,2.8197879494
0.0142,0.0142,0.2941719584,0.2206289688,3.9376589236
0.0142,0.0142,0.2941719584,0.2206289688,5.498696383
0.0142,0.0142,0.2941719584,0.2206289688,7.6785883437
0.0142,0.0142,0.2941719584,0.2206289688,10.7226722201
0.0142,0.0142,0.2941719584,0.2206289688,14.9735464897
0.0142,0.0142,0.2941719584,0.2206289688,20.9096286705
0.0142,0.0142,0.2941719584,0.2206289688,29.1989991443
0.0142,0.0142,0.2941719584,0.2206289688,40.7745907144
0.0142,0.0142,0.2941719584,0.2206289688,56.9391861586
0.0142,0.0142,0.2941719584,0.2206289688,79.5120407981
0.0142,0.0142,0.2941719584,0.2206289688,111.0336318168
0.0142,0.0142,0.2941719584,0.2206289688,155.0515779833
0.0142,0.0142,0.2941719584,0.2206289688,216.5199088036
0.0142,0.0142,0.2941719584,0.2206289688,302.3566191205
0.0142,0.0142,0.2941719584,0.2206289688,422.2222595195
0.0142,0.0142,0.2941719584,0.2206289688,589.6071895242
0.0142,0.0142,0.2941719584,0.2206289688,823.3498592289
0.0142,0.0142,0.2941719584,0.2206289688,1149.7569953977
0.0142,0.0142,0.2941719584,0.2206289688,1605.5643098112
0.0142,0.0142,0.2941719584,0.2206289688,2242.0709447806
0.0142,0.0142,0.2941719584,0.2206289688,3130.912969796
0.0142,0.0142,0.2941719584,0.2206289688,4372.1257113904
0.0142,0.0142,0.2941719584,0.2206289688,6105.4022965853
0.0142,0.0142,0.2941719584,0.2353375667,0.1
0.0142,0.0142,0.2941719584,0.2353375667,0.1396437957
0.0142,0.0142,0.2941719584,0.2353375667,0.1950038968
0.0142,0.0142,0.2941719584,0.2353375667,0.2723108433
0.0142,0.0142,0.2941719584,0.2353375667,0.3802651977
0.0142,0.0142,0.2941719584,0.2353375667,0.5310167558
0.0142,0.0142,0.2941719584,0.2353375667,0.7415319537
0.0142,0.0142,0.2941719584,0.2353375667,1.0355033665
0.0142,0.0142,0.2941719584,0.2353375667,1.4460162057
0.0142,0.0142,0.2941719584,0.2353375667,2.0192719162
0.0142,0.0142,0.2941719584,0.2353375667,2.8197879494
0.0142,0.0142,0.2941719584,0.2353375667,3.9376589236
0.0142,0.0142,0.2941719584,0.2353375667,5.498696383
0.0142,0.0142,0.2941719584,0.2353375667,7.6785883437
0.0142,0.0142,0.2941719584,0.2353375667,10.7226722201
0.0142,0.0142,0.2941719584,0.2353375667,14.9735464897
0.0142,0.0142,0.2941719584,0.2353375667,20.9096286705
0.0142,0.0142,0.2941719584,0.2353375667,29.1989991443
0.0142,0.0142,0.2941719584,0.2353375667,40.7745907144
0.0142,0.0142,0.2941719584,0.2353375667,56.9391861586
0.0142,0.0142,0.2941719584,0.2353375667,79.5120407981
0.0142,0.0142,0.2941719584,0.2353375667,111.0336318168
0.0142,0.0142,0.2941719584,0.2353375667,155.0515779833
0.0142,0.0142,0.2941719584,0.2353375667,216.5199088036
0.0142,0.0142,0.2941719584,0.2353375667,302.3566191205
0.0142,0.0142,0.2941719584,0.2353375667,422.2222595195
0.0142,0.0142,0.2941719584,0.2353375667,589.6071895242
0.0142,0.0142,0.2941719584,0.2353375667,823.3498592289
0.0142,0.0142,0.2941719584,0.2353375667,1149.7569953977
0.0142,0.0142,0.2941719584,0.2353375667,1605.5643098112
0.0142,0.0142,0.2941719584,0.2353375667,2242.0709447806
0.0142,0.0142,0.2941719584,0.2353375667,3130.912969796
0.0142,0.0142,0.2941719584,0.2353375667,4372.1257113904
0.0142,0.0142,0.2941719584,0.2353375667,6105.4022965853
0.0142,0.0142,0.2941719584,0.2500461646,0.1
0.0142,0.0142,0.2941719584,0.2500461646,0.1396437957
0.0142,0.0142,0.2941719584,0.2500461646,0.1950038968
0.0142,0.0142,0.2941719584,0.2500461646,0.2723108433
0.0142,0.0142,0.2941719584,0.2500461646,0.3802651977
0.0142,0.0142,0.2941719584,0.2500461646,0.5310167558
0.0142,0.0142,0.2941719584,0.2500461646,0.7415319537
0.0142,0.0142,0.2941719584,0.2500461646,1.0355033665
0.0142,0.0142,0.2941719584,0.2500461646,1.4460162057
0.0142,0.0142,0.2941719584,0.2500461646,2.0192719162
0.0142,0.0142,0.2941719584,0.2500461646,2.8197879494
0.0142,0.0142,0.2941719584,0.2500461646,3.9376589236
0.0142,0.0142,0.2941719584,0.2500461646,5.498696383
0.0142,0.0142,0.2941719584,0.2500461646,7.6785883437
0.0142,0.0142,0.2941719584,0.2500461646,10.7226722201
0.0142,0.0142,0.2941719584,0.2500461646,14.9735464897
0.0142,0.0142,0.2941719584,0.2500461646,20.9096286705
0.0142,0.0142,0.2941719584,0.2500461646,29.1989991443
0.0142,0.0142,0.2941719584,0.2500461646,40.7745907144
0.0142,0.0142,0.2941719584,0.2500461646,56.9391861586
0.0142,0.0142,0.2941719584,0.2500461646,79.5120407981
0.0142,0.0142,0.2941719584,0.2500461646,111.0336318168
0.0142,0.0142,0.2941719584,0.2500461646,155.0515779833
0.0142,0.0142,0.2941719584,0.2500461646,216.5199088036
0.0142,0.0142,0.2941719584,0.2500461646,302.3566191205
0.0142,0.0142,0.2941719584,0.2500461646,422.2222595195
0.0142,0.0142,0.2941719584,0.2500461646,589.6071895242
0.0142,0.0142,0.2941719584,0.2500461646,823.3498592289
0.0142,0.0142,0.2941719584,0.2500461646,1149.7569953977
0.0142,0.0142,0.2941719584,0.2500461646,1605.5643098112
0.0142,0.0142,0.2941719584,0.2500461646,2242.0709447806
0.0142,0.0142,0.2941719584,0.2500461646,3130.912969796
0.0142,0.0142,0.2941719584,0.2500461646,4372.1257113904
0.0142,0.0142,0.2941719584,0.2500461646,6105.4022965853
0.0142,0.0142,0.2941719584,0.2647547626,0.1
0.0142,0.0142,0.2941719584,0.2647547626,0.1396437957
0.0142,0.0142,0.2941719584,0.2647547626,0.1950038968
0.0142,0.0142,0.2941719584,0.2647547626,0.2723108433
0.0142,0.0142,0.2941719584,0.2647547626,0.3802651977
0.0142,0.0142,0.2941719584,0.2647547626,0.5310167558
0.0142,0.0142,0.2941719584,0.2647547626,0.7415319537
0.0142,0.0142,0.2941719584,0.2647547626,1.0355033665
0.0142,0.0142,0.2941719584,0.2647547626,1.4460162057
0.0142,0.0142,0.2941719584,0.2647547626,2.0192719162
0.0142,0.0142,0.2941719584,0.2647547626,2.8197879494
0.0142,0.0142,0.2941719584,0.2647547626,3.9376589236
0.0142,0.0142,0.2941719584,0.2647547626,5.498696383
0.0142,0.0142,0.2941719584,0.2647547626,7.6785883437
0.0142,0.0142,0.2941719584,0.2647547626,10.7226722201
0.0142,0.0142,0.2941719584,0.2647547626,14.9735464897
0.0142,0.0142,0.2941719584,0.2647547626,20.9096286705
0.0142,0.0142,0.2941719584,0.2647547626,29.1989991443
0.0142,0.0142,0.2941719584,0.2647547626,40.7745907144
0.0142,0.0142,0.2941719584,0.2647547626,56.9391861586
0.0142,0.0142,0.2941719584,0.2647547626,79.5120407981
0.0142,0.0142,0.2941719584,0.2647547626,111.0336318168
0.0142,0.0142,0.2941719584,0.2647547626,155.0515779833
0.0142,0.0142,0.2941719584,0.2647547626,216.5199088036
0.0142,0.0142,0.2941719584,0.2647547626,302.3566191205
0.0142,0.0142,0.2941719584,0.2647547626,422.2222595195
0.0142,0.0142,0.2941719584,0.2647547626,589.6071895242
0.0142,0.0142,0.2941719584,0.2647547626,823.3498592289
0.0142,0.0142,0.2941719584,0.2647547626,1149.7569953977
0.0142,0.0142,0.2941719584,0.2647547626,1605.5643098112
0.0142,0.0142,0.2941719584,0.2647547626,2242.0709447806
0.0142,0.0142,0.2941719584,0.2647547626,3130.912969796
0.0142,0.0142,0.2941719584,0.2647547626,4372.1257113904
0.0142,0.0142,0.2941719584,0.2647547626,6105.4022965853
0.0142,0.0142,0.2941719584,0.2794633605,0.1
0.0142,0.0142,0.2941719584,0.2794633605,0.1396437957
0.0142,0.0142,0.2941719584,0.2794633605,0.1950038968
0.0142,0.0142,0.2941719584,0.2794633605,0.2723108433
0.0142,0.0142,0.2941719584,0.2794633605,0.3802651977
0.0142,0.0142,0.2941719584,0.2794633605,0.5310167558
0.0142,0.0142,0.2941719584,0.2794633605,0.7415319537
0.0142,0.0142,0.2941719584,0.2794633605,1.0355033665
0.0142,0.0142,0.2941719584,0.2794633605,1.4460162057
0.0142,0.0142,0.2941719584,0.2794633605,2.0192719162
0.0142,0.0142,0.2941719584,0.2794633605,2.8197879494
0.0142,0.0142,0.2941719584,0.2794633605,3.9376589236
0.0142,0.0142,0.2941719584,0.2794633605,5.498696383
0.0142,0.0142,0.2941719584,0.2794633605,7.6785883437
0.0142,0.0142,0.2941719584,0.2794633605,10.7226722201
